,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16454,1151051,RENT APARTMENT IN BARCELONA CIUDAD,5597116,Concepción,Sant Andreu,la Trinitat Vella,41.4474855928,2.18798313511,Entire home/apt,100,3,0,,,3,365
16455,13566383,1habitacio privada para 1-2 persona,78057846,Grace,Sant Andreu,la Trinitat Vella,41.4484648757,2.19946828,Private room,25,1,24,2016-11-13,2.77,1,315
16474,17146875,Acogedor estudio/Cozy studio in Barcelona,102577835,Sofia,Sant Andreu,Sant Andreu,41.4325930733,2.19311872954,Entire home/apt,100,1,1,2017-03-02,1.0,1,27
16477,17180155,Exactly what you need,2181745,Natalia,Sant Andreu,Sant Andreu,41.4338768263,2.18634513144,Entire home/apt,120,2,0,,,5,0
16498,14488310,"Las ""ramblas"" de Sant Andreu",39910963,Alex,Sant Andreu,Sant Andreu,41.4295505733,2.18817219518,Private room,45,1,1,2016-10-30,0.23,1,364
16516,2500494,low cost apartment in BARCELONA,5597116,Concepción,Sant Andreu,Sant Andreu,41.429415092,2.18550497837,Entire home/apt,130,3,0,,,3,365
16541,5869925,Ideal,30397858,Carmenza,Sant Andreu,la Sagrera,41.425537127,2.18818196562,Private room,20,1,8,2016-07-25,0.43,1,335
16544,16449143,Nice Flat en la Sagrera Barcelona,107875067,Remus,Sant Andreu,la Sagrera,41.4233928898,2.19053325437,Entire home/apt,41,1,0,,,2,0
16563,7838149,Room in Sagrera in shared appart,6345571,Carlos,Sant Andreu,la Sagrera,41.4212134057,2.19007601903,Private room,25,7,2,2016-02-02,0.15,1,90
16575,15767328,"TRIPLE ROOM+PRIVATE BATH,SUN& METRO",89199247,Carpa,Sant Andreu,la Sagrera,41.4212286041,2.18821186051,Private room,45,3,3,2016-12-30,1.01,1,90
16578,17314761,GSM Barcelona 2017,5630130,Roman,Sant Andreu,la Sagrera,41.4283932719,2.18568515033,Entire home/apt,350,2,0,,,1,0
16586,17504275,CAROLINA,60607676,Rosa,Sant Andreu,la Sagrera,41.4224191366,2.18544051835,Private room,37,2,0,,,1,365
16591,12782619,Alquilo dos habitaciones dobles en zona tranquila.,69560808,Julia,Sant Andreu,la Sagrera,41.4261131816,2.18472019319,Private room,47,2,16,2017-02-28,1.66,1,361
16604,16905455,Room in Barcelona,112664164,Jackie,Sant Andreu,el Congrés i els Indians,41.4221233344,2.18351211983,Private room,19,1,0,,,2,16
16613,17327518,LUXURY RESIDENTIAL APARTMENT,21726991,BCNtours2006,Sant Andreu,el Congrés i els Indians,41.4239301604,2.17815175335,Entire home/apt,150,1,0,,,2,216
16617,3301034,*Уютная комната в центре Барселоны*,16601458,Lana,Sant Andreu,el Congrés i els Indians,41.4209265221,2.18168937934,Private room,250,1,3,2016-08-15,0.16,4,239
16625,17025586,"Room near the center with toilet, WiFi",11070021,Vitaly,Sant Andreu,el Congrés i els Indians,41.4254372154,2.17624159862,Private room,30,5,0,,,5,0
16626,16889586,Comfortable and nice near to Sagrada Familia,112664164,Jackie,Sant Andreu,el Congrés i els Indians,41.4220089297,2.18378128222,Private room,29,1,0,,,2,6
16630,14918173,bright room /habitacion muy luminosa,72944686,Jeancarlo,Sant Andreu,el Congrés i els Indians,41.4237686455,2.17883336754,Private room,24,1,1,2016-09-24,0.18,1,348
16645,14241128,Cozy and well located apartment in Barcelona,71438091,Sofi,Sant Andreu,el Congrés i els Indians,41.4213368003,2.18176991207,Entire home/apt,75,8,5,2016-11-14,0.71,2,16
16649,8982237,Acojedora habitacion !,46929037,Gleici,Sant Andreu,el Congrés i els Indians,41.4240257815,2.17879474473,Entire home/apt,90,1,3,2016-07-28,0.38,1,31
16650,16451093,Double room in artist apartment,27785597,Euzébio,Sant Andreu,el Congrés i els Indians,41.4239307436,2.18264337337,Private room,20,2,2,2017-01-16,0.94,1,338
16656,15969061,Bright room in a penthouse close to S. Familia,13238141,Kevin,Sant Andreu,Navas,41.4192925468,2.1829218313,Private room,55,2,0,,,2,88
16663,14192577,Habitacion doble,30070068,Bruna,Sant Andreu,Navas,41.4186841472,2.18695660465,Private room,40,1,13,2017-02-20,1.87,1,363
16669,5766016,Stylish comfortable room,24107794,Yuri,Sant Andreu,Navas,41.4175500078,2.18608410565,Private room,17,1,33,2017-03-01,1.47,3,80
16673,8502067,Apartament in Barcelona.,44769257,Maria,Sant Andreu,Navas,41.4172411167,2.189221572,Entire home/apt,60,3,75,2017-02-28,4.29,1,18
16680,9772720,Xtra large room city center,16091919,Alexandra,Sant Andreu,Navas,41.4177980264,2.18544683362,Private room,85,1,1,2015-12-19,0.07,1,364
16683,786274,Centric Room Catedral del Mar,4145498,Room,Sant Andreu,Navas,41.4159295458,2.18653021718,Private room,12,2,128,2016-10-10,2.52,1,364
16688,2470198,"2 bedrooms, terrace, quiet area",12219486,Eric,Sant Andreu,Navas,41.4160526052,2.18848535774,Entire home/apt,70,3,31,2016-10-27,0.9,1,348
16699,5765869,Comfortable small room,24107794,Yuri,Sant Andreu,Navas,41.4174053482,2.1845779741,Private room,12,1,46,2017-02-28,2.14,3,85
16715,14232341,HABITACION PRIVADA CON CAMA DOBLE NAVAS-MERIDIANA,80731319,Pedro,Sant Andreu,Navas,41.4177441119,2.18841267037,Private room,26,1,8,2016-11-30,1.14,2,280
16717,1122320,CENTRAL 3 BEDROOM FLAT BARCELONA,6157668,Short Lettings,Sant Andreu,Navas,41.4164891888,2.18659561574,Entire home/apt,185,2,0,,,9,365
16723,4658329,double room with private bathroom,24107794,Yuri,Sant Andreu,Navas,41.4190367193,2.18435139701,Private room,17,1,30,2017-02-23,1.11,3,85
16724,14161102,HABITACION DE MATRIMONIO MERIDIANA NAVAS,80731319,Pedro,Sant Andreu,Navas,41.4167144047,2.18821970974,Private room,25,1,2,2016-09-11,0.28,2,325
16740,8972700,DOUBLE ROOM with SAGRADA FLIA VIEW,34400642,Fernando,Sant Martí,el Camp de l'Arpa del Clot,41.4109938014,2.18086291606,Private room,40,2,10,2016-09-26,1.15,2,168
16744,14194535,"Acogedora habitación, muy cerca de Sagrada Familia",21182067,Xiomary,Sant Martí,el Camp de l'Arpa del Clot,41.4114097525,2.18581630493,Private room,38,1,0,,,3,364
16750,8695794,Bright Room Near Sagrada Familia,45653770,Renier & Mariana,Sant Martí,el Camp de l'Arpa del Clot,41.4089541066,2.1809480036,Private room,39,2,15,2016-10-30,1.2,1,364
16772,16577896,Piso en el centro de Barcelona.,109254885,Abel,Sant Martí,el Camp de l'Arpa del Clot,41.4137593765,2.18100953106,Private room,30,1,3,2017-03-04,3.0,1,330
16800,13051352,Single room close to Sagrada Familia,51254827,Mike,Sant Martí,el Camp de l'Arpa del Clot,41.4118400397,2.18054681508,Private room,22,1,33,2017-02-28,3.4,1,90
16831,14073395,"Cosy and modern, only few steps to Sagrada Familia",4274036,Viviana,Sant Martí,el Camp de l'Arpa del Clot,41.4082545731,2.18489085204,Entire home/apt,67,2,11,2017-02-27,1.56,4,247
16845,14004301,Doble room 1stop to Sagrada Familia,83691703,Nico,Sant Martí,el Camp de l'Arpa del Clot,41.4091747763,2.18588655012,Private room,29,1,15,2017-02-26,2.18,2,349
16864,17232052,Charming Place near Sagrada Familia,49648431,Mel,Sant Martí,el Camp de l'Arpa del Clot,41.4075302863,2.18190861399,Entire home/apt,61,1,1,2017-02-28,1.0,1,44
16876,15111879,Room on stop to sagrada familia,83691703,Nico,Sant Martí,el Camp de l'Arpa del Clot,41.408821934,2.18524146638,Private room,25,1,16,2017-01-06,2.89,2,361
16985,5461715,Studio Sagrada Familia C,7414663,Julia,Sant Martí,el Camp de l'Arpa del Clot,41.4119650575,2.18033607189,Entire home/apt,139,2,5,2015-09-18,0.2,41,285
16999,15474181,90m2 JUST IN STEPS FROM THE SEA. PARKING. ROOFPOOL,99322336,Dimitry,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4002797637,2.20867858821,Entire home/apt,98,2,11,2017-03-04,2.44,2,236
17012,17352574,Excelente apartamento en la mejor ciudad de Europa,4217359,Alex & Diana,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4082732926,2.21496551061,Entire home/apt,300,2,0,,,1,156
17014,16365401,Nice flat with the sea view next to the Forum,107170546,Alena,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4092514282,2.21113886578,Entire home/apt,97,4,3,2017-03-01,2.2,1,264
17016,1026452,Barcelona Beach Flat with Parking,5650710,Alicia,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4015624508,2.21035743607,Entire home/apt,179,3,10,2016-10-08,0.32,2,337
17017,14672884,Seaside view from spacious balcony of Marbella,80205223,Artie,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4053513905,2.21352660691,Entire home/apt,115,3,6,2016-12-30,1.01,2,280
17018,1277699,200m beach.Penthouse 7 pax. 3 rooms. 2 baths. 1 Gb,6953961,Juan Manuel,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4063298285,2.21364997245,Entire home/apt,140,1,34,2016-10-04,0.77,5,167
17026,16463777,Beautiful Flat in the town of bcn with Views sea!!,107777180,Pedro,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4046970159,2.21703701067,Entire home/apt,550,1,0,,,1,364
17042,13287827,Comfortable individ. room in the best area of BCN,69339022,Anzhelika,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4062601393,2.21401360568,Private room,35,2,4,2016-07-28,0.44,1,79
17043,843369,Beachfront Apartment in Barcelona,4403203,Fidel,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4011195134,2.2101848291,Entire home/apt,100,3,21,2017-01-08,0.86,1,73
17049,16310820,Beautiful home near the sea with security parking,99322336,Dimitry,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4007392712,2.20923357237,Entire home/apt,75,2,3,2017-03-03,2.37,2,193
17055,16234588,Large 2 bedroom apartment with sea and city views,87805589,Jia,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.401082439,2.21051363675,Entire home/apt,190,2,0,,,2,0
17063,17018627,Precioso piso a primera linea de playa,30003032,Najat,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4058680015,2.21818788488,Entire home/apt,600,2,0,,,2,365
17084,7924699,Sunny flat beside beach and subway,41788460,Misima,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4084814094,2.20989309715,Entire home/apt,75,1,0,,,1,0
17096,14226701,Habitaciones simples con excelente ubicación.,57579893,Florencia,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4043537235,2.21203163259,Private room,31,1,0,,,1,0
17125,17248718,Loft de Diseño en Diagonal Mar,41302448,Jessica,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4051070941,2.20809791708,Entire home/apt,100,6,0,,,1,129
17129,3155460,Apartment by the BEACH,10914825,Nuria,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4010584024,2.21053921955,Entire home/apt,40,32,12,2016-08-29,0.41,1,7
17135,17280874,**Luxury apartment three blocks from the beach**,86250982,Sophie,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.406149678,2.20951125449,Entire home/apt,180,3,0,,,1,76
17164,16277475,Cosy flat near metro,2181745,Natalia,Sant Martí,el Besòs i el Maresme,41.4158939683,2.21759255594,Entire home/apt,70,2,0,,,5,0
17167,11298481,Kомната для одного или на двоих,59047549,Artur,Sant Martí,el Besòs i el Maresme,41.4179388049,2.21173058752,Private room,30,1,0,,,1,64
17176,17128900,Barcelona #3,2181745,Natalia,Sant Martí,el Besòs i el Maresme,41.4144252449,2.22018098271,Entire home/apt,120,2,0,,,5,0
17182,3919761,"II Cozy studio, BEACH, FREE PARKING",4655860,Pablo & Ivan,Sant Martí,el Besòs i el Maresme,41.4126498546,2.21576073213,Entire home/apt,69,15,50,2017-01-01,2.99,2,164
17196,17017898,Barcelona #2,2181745,Natalia,Sant Martí,el Besòs i el Maresme,41.4134424083,2.21729186539,Entire home/apt,70,3,0,,,5,0
17220,8792492,DOUBLE ROOM NEAR THE BEACH,17536686,Yordan,Sant Martí,el Besòs i el Maresme,41.4137397272,2.21488921182,Private room,30,2,1,2015-12-14,0.07,1,130
17251,1908396,Cosy LOFT by the BEACH FREE parking,4655860,Pablo & Ivan,Sant Martí,el Besòs i el Maresme,41.4148143151,2.21203851643,Entire home/apt,59,15,112,2017-01-20,2.89,2,144
17296,13292329,"Comfortable double room, Near the beach",47124082,Lorena,Sant Martí,Provençals del Poblenou,41.4104306208,2.20172827081,Private room,49,1,1,2016-06-26,0.12,1,89
17301,17221227,Private room with bathroom near of the beach,42131346,Marcela Y Claudio,Sant Martí,Provençals del Poblenou,41.406867201,2.19369719668,Private room,60,2,0,,,2,309
17317,17167942,Spacious and nice Room in center!!,115476374,Eve,Sant Martí,Provençals del Poblenou,41.4054900626,2.19458778561,Private room,35,2,2,2017-03-01,2.0,1,353
17329,16454175,Doble bedroom whit nice location,107934952,Silvana,Sant Martí,Provençals del Poblenou,41.4099704389,2.20258081099,Private room,50,1,1,2017-01-01,0.46,2,277
17340,9712332,Lovely flat - close to the beach,20225189,Alice,Sant Martí,Provençals del Poblenou,41.4061930668,2.1957881172,Entire home/apt,110,4,2,2016-03-30,0.14,1,0
17345,16454381,Nice bedroom.,107934952,Silvana,Sant Martí,Provençals del Poblenou,41.4114003458,2.20126967973,Private room,40,1,0,,,2,243
17361,11427945,Habitación en Diagonal Mar,60034585,Christian,Sant Martí,Provençals del Poblenou,41.4122558974,2.21127122128,Private room,19,1,18,2017-01-20,1.68,1,3
17375,12248502,"Room for three, 15 min to the beach",65920507,Konstantin,Sant Martí,Sant Martí de Provençals,41.4126533778,2.19810822714,Private room,15,1,29,2017-02-19,3.58,5,323
17429,16974529,Habitación privada,113561963,Mama,Sant Martí,Sant Martí de Provençals,41.4189642947,2.20156666156,Private room,18,2,0,,,1,314
17431,17262189,"Single room, newly flat near beach",75626371,Luke,Sant Martí,Sant Martí de Provençals,41.4114232695,2.19707256292,Private room,21,2,1,2017-02-26,1.0,2,34
17436,17571538,Peaceful double room between center and the beach,24587281,Alenucia,Sant Martí,la Verneda i la Pau,41.4210547772,2.20607440427,Private room,18,15,0,,,1,89
17446,13973253,"cama doble,en piso exterior y nuevo",50077382,Irene,Sant Martí,la Verneda i la Pau,41.4196234438,2.20686672226,Private room,18,1,10,2017-02-28,1.27,2,172
17447,13240556,"Max. 4, redesigned, all new, modern",20731634,Claudio,Sant Martí,la Verneda i la Pau,41.4281219527,2.20383595149,Private room,13,30,2,2016-07-24,0.23,3,212
17450,11392705,Alquiler Habitación Individual 3,59742225,Ana,Sant Martí,la Verneda i la Pau,41.4229317058,2.20250424926,Private room,20,1,6,2017-03-05,0.84,1,360
17452,10410340,"Tranquila, 20 min centro y playa",5669656,Alberto,Sant Martí,la Verneda i la Pau,41.4226902052,2.2044915302,Private room,35,1,6,2016-09-08,0.68,1,365
17453,16821400,Все рядом очень удобное  расположен,69254369,Nadejda,Sant Martí,la Verneda i la Pau,41.4225144421,2.2091019481,Private room,40,3,0,,,2,278
17456,3121895,PRIMAVERA SOUND FLAT BARCELONA RENT,6157668,Short Lettings,Sant Martí,la Verneda i la Pau,41.4232806412,2.20303825107,Entire home/apt,98,3,0,,,9,305
17483,13013060,"Habitación privada para 2,cerca SF",45024321,Diego,Sant Martí,la Verneda i la Pau,41.4213748222,2.20482400627,Private room,30,2,6,2016-07-21,0.63,2,0
17488,16864860,Big bed for chilling out in BCN,16295589,James,Sant Martí,el Besòs i el Maresme,41.4131636489,2.23035013755,Entire home/apt,53,3,0,,,1,201
17489,17412356,Flat 5mim to MOBILE WORLD CONGRESS,117748984,Carlos,Sants-Montjuïc,la Bordeta,41.3640577445,2.13037061563,Entire home/apt,200,3,0,,,1,365
17490,17328306,HABITACIÓN COLLBLANC L5 CAMP NOU,116984163,Kelly,Les Corts,la Maternitat i Sant Ramon,41.3746289782,2.11717657405,Private room,30,1,0,,,1,278
17491,17198136,Nice renovated house Barcelona · metro&wifi · 8per,6057270,Gemma & Alex,Sants-Montjuïc,Sants - Badal,41.3700782565,2.12580950822,Entire home/apt,78,2,0,,,9,296
17492,17318439,Loft en fira barcelona,92282527,Montserrat,Sants-Montjuïc,la Marina de Port,41.3617563012,2.12905168561,Entire home/apt,95,2,2,2017-03-02,2.0,1,361
17493,17207210,Habitacion grande en piso tranquilo.,115792564,Juan,Sants-Montjuïc,Sants - Badal,41.3715198852,2.12498420455,Private room,26,1,0,,,1,11
17494,17209553,Soleil à Barcelone,87232693,Nicolas,Sants-Montjuïc,la Marina del Prat Vermell,41.3692199861,2.17936431161,Entire home/apt,60,1,1,2017-02-14,1.0,1,6
17495,17543216,Happy Family 2,108325390,David,Sant Martí,el Besòs i el Maresme,41.4177357524,2.21742966076,Private room,24,1,0,,,4,359
17496,17265708,"""Casa Mia"" Barcelona&Barça",49145459,Giuni,Sants-Montjuïc,Sants - Badal,41.3732576421,2.12279809768,Entire home/apt,60,2,0,,,1,335
17497,17337838,Habitación Individual Fira Gran Vía,116690842,Anna,Sants-Montjuïc,la Bordeta,41.3667270262,2.12798261428,Private room,20,3,0,,,3,93
17498,17366365,"Privat Apartment, Beach, WIFI",5517860,Kity,Sant Martí,el Besòs i el Maresme,41.4168899326,2.21783829848,Entire home/apt,50,5,0,,,1,202
17499,17385399,Mobile word congress barccelona,115681334,Virgilio,Sants-Montjuïc,la Marina de Port,41.3575895226,2.12740168473,Entire home/apt,250,1,0,,,1,25
17500,17325256,2 hab. Zona Camp Nou FC Barcelona,78444894,Juan Alejandro Y Maria Ines,Les Corts,la Maternitat i Sant Ramon,41.3729763547,2.11887733516,Entire home/apt,95,2,1,2017-03-05,1.0,1,336
17501,17291283,Alquiler velero en Barcelona (Charter),42104747,Oriol Badia,Sant Martí,la Vila Olímpica del Poblenou,41.3865311138,2.1997708291,Entire home/apt,210,1,0,,,3,329
17502,17460922,Vacaciones en velero en un puerto tranquilo,5667597,Alfons,Sant Martí,el Besòs i el Maresme,41.4125924171,2.22425388141,Entire home/apt,100,1,0,,,1,164
17503,17373119,Home Sweet Home Barcelona.,107970137,Michael,Les Corts,la Maternitat i Sant Ramon,41.3769577116,2.12133004695,Private room,20,14,0,,,1,364
17504,17170567,CENTRIC APARTMENT GRAN VIA 2,115165658,Francisco,Sants-Montjuïc,la Marina de Port,41.3551516288,2.12703734567,Entire home/apt,63,3,2,2017-02-26,2.0,2,264
17505,17297360,Habitación amplia y luminosa,34522666,Sergio,Sants-Montjuïc,la Marina de Port,41.3630077007,2.1343066798,Private room,100,1,1,2017-02-24,1.0,1,124
17506,17495104,Apartamento tranquilo,118547993,Darwin,Les Corts,la Maternitat i Sant Ramon,41.372614741,2.11915052461,Private room,33,1,0,,,2,180
17507,17412461,Mobile Congress 10 minutes walk,117640605,Luis,Sants-Montjuïc,la Bordeta,41.3627775795,2.12953038887,Private room,45,1,0,,,1,5
17508,17419062,Habitación privada 5min Camp Nou,39421406,Diana,Sants-Montjuïc,Sants - Badal,41.3719335668,2.12234218869,Private room,30,1,0,,,1,50
17509,17337480,Habitación individual FIRA Gran Vía,116690842,Anna,Sants-Montjuïc,la Bordeta,41.366761828,2.12649737689,Private room,20,3,0,,,3,176
17510,17181216,Joyful and fresh flat with 3 amazing bedrooms!,114627448,Antonio,Les Corts,la Maternitat i Sant Ramon,41.372251708,2.11451446107,Entire home/apt,85,2,0,,,1,68
17511,17477429,Habitacion doble,88442949,Mariana,Les Corts,la Maternitat i Sant Ramon,41.3735736922,2.1074609038,Private room,80,1,0,,,1,336
17512,15793346,Comfortable double room near Camp Nou Barcelona,102056440,María,Les Corts,la Maternitat i Sant Ramon,41.3721461452,2.10863475892,Private room,20,1,0,,,1,169
17513,17420691,Habitación cama latex. Cama doble. C/ gran via,117826718,Michael,Sants-Montjuïc,la Marina de Port,41.3538518493,2.12903176284,Private room,80,1,1,2017-03-02,1.0,1,365
17514,17012554,"20 meter, 5 cabin yacht with crew for up to 10",113352677,Luis,Sant Martí,el Besòs i el Maresme,41.4127721602,2.23078621801,Private room,65,1,0,,,1,334
17515,6827272,Piso precioso cerca de Plaza España,35762485,Olga,Sants-Montjuïc,Sants - Badal,41.3692462236,2.1273674883,Entire home/apt,60,3,1,2015-06-29,0.05,8,253
17516,17361341,Economic room minimum 5 nights,9985448,Pam,Les Corts,la Maternitat i Sant Ramon,41.3720414685,2.1184527586,Private room,15,1,0,,,1,356
17517,17558276,Barco de lujo en Barcelona,80849139,Javier,Sant Martí,la Vila Olímpica del Poblenou,41.3869788678,2.20036749605,Entire home/apt,237,1,0,,,3,365
17518,16656541,Apartamento Fira mobile congress,98172974,Corrado,Sants-Montjuïc,la Marina de Port,41.3561170854,2.12685652943,Entire home/apt,190,2,0,,,1,348
17519,17007185,Apartamento loft a 5 minutos mwc,50267133,Maite,Sants-Montjuïc,la Bordeta,41.3622751004,2.12927045757,Entire home/apt,300,3,1,2017-03-01,1.0,1,365
17520,17083307,Europa Fira Apartment 22,1986299,Clickandflat,Sants-Montjuïc,la Bordeta,41.3631670964,2.12851708265,Entire home/apt,700,3,1,2017-03-03,1.0,18,260
